sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 522.030029 
Time,Ch1
3.008000e-006,-6.76591797e-002 
3.010000e-006,-6.79474766e-002 
3.012000e-006,-6.76930781e-002 
3.014000e-006,-6.71790938e-002 
3.016000e-006,-6.78313750e-002 
3.018000e-006,-6.73081484e-002 
3.020000e-006,-6.79571641e-002 
3.022000e-006,-6.74035938e-002 
3.024000e-006,-6.71542187e-002 
3.026000e-006,-6.74283359e-002 
3.028000e-006,-6.72316797e-002 
3.030000e-006,-6.75889531e-002 
3.032000e-006,-6.73879844e-002 
3.034000e-006,-6.69071563e-002 
3.036000e-006,-6.74963672e-002 
3.038000e-006,-6.67261875e-002 
3.040000e-006,-6.73706094e-002 
3.042000e-006,-6.71772969e-002 
3.044000e-006,-6.67786953e-002 
3.046000e-006,-6.71140000e-002 
3.048000e-006,-6.69664141e-002 
3.050000e-006,-6.70527500e-002 
3.052000e-006,-6.70101641e-002 
3.054000e-006,-6.64513984e-002 
3.056000e-006,-6.69508359e-002 
3.058000e-006,-6.66995703e-002 
3.060000e-006,-6.71425000e-002 
3.062000e-006,-6.68016875e-002 
3.064000e-006,-6.63601328e-002 
3.066000e-006,-6.66217500e-002 
3.068000e-006,-6.66604453e-002 
3.070000e-006,-6.65783125e-002 
3.072000e-006,-6.66833750e-002 
3.074000e-006,-6.63468672e-002 
3.076000e-006,-6.66425000e-002 
3.078000e-006,-6.61460156e-002 
3.080000e-006,-6.66708203e-002 
3.082000e-006,-6.61277422e-002 
3.084000e-006,-6.61095781e-002 
3.086000e-006,-6.63483594e-002 
3.088000e-006,-6.62165156e-002 
3.090000e-006,-6.64935625e-002 
3.092000e-006,-6.62988984e-002 
3.094000e-006,-6.57614063e-002 
3.096000e-006,-6.61147578e-002 
3.098000e-006,-6.57500391e-002 
3.100000e-006,-6.65222812e-002 
3.102000e-006,-6.58441172e-002 
3.104000e-006,-6.57641797e-002 
3.106000e-006,-6.61068047e-002 
3.108000e-006,-6.56901797e-002 
3.110000e-006,-6.59185391e-002 
3.112000e-006,-6.59556641e-002 
3.114000e-006,-6.52797813e-002 
3.116000e-006,-6.60025156e-002 
3.118000e-006,-6.54870625e-002 
3.120000e-006,-6.59376172e-002 
3.122000e-006,-6.55305195e-002 
3.124000e-006,-6.52843789e-002 
3.126000e-006,-6.55539687e-002 
3.128000e-006,-6.53105898e-002 
3.130000e-006,-6.56906250e-002 
3.132000e-006,-6.57495859e-002 
3.134000e-006,-6.48855742e-002 
3.136000e-006,-6.54300391e-002 
3.138000e-006,-6.51997852e-002 
3.140000e-006,-6.54971133e-002 
3.142000e-006,-6.52149102e-002 
3.144000e-006,-6.50861602e-002 
3.146000e-006,-6.51813320e-002 
3.148000e-006,-6.50868477e-002 
3.150000e-006,-6.52507266e-002 
3.152000e-006,-6.51016953e-002 
3.154000e-006,-6.47110195e-002 
3.156000e-006,-6.51441055e-002 
3.158000e-006,-6.48163672e-002 
3.160000e-006,-6.51173555e-002 
3.162000e-006,-6.48160430e-002 
3.164000e-006,-6.47124141e-002 
3.166000e-006,-6.46419570e-002 
3.168000e-006,-6.46563086e-002 
3.170000e-006,-6.50823828e-002 
3.172000e-006,-6.48141758e-002 
3.174000e-006,-6.43200859e-002 
3.176000e-006,-6.48685898e-002 
3.178000e-006,-6.42167852e-002 
3.180000e-006,-6.48661602e-002 
3.182000e-006,-6.44404219e-002 
3.184000e-006,-6.42877266e-002 
3.186000e-006,-6.46039141e-002 
3.188000e-006,-6.43997891e-002 
3.190000e-006,-6.45819609e-002 
3.192000e-006,-6.43113594e-002 
3.194000e-006,-6.38522187e-002 
3.196000e-006,-6.45571719e-002 
3.198000e-006,-6.38394258e-002 
3.200000e-006,-6.45330859e-002 
3.202000e-006,-6.42796836e-002 
3.204000e-006,-6.38248906e-002 
3.206000e-006,-6.40264844e-002 
3.208000e-006,-6.39786211e-002 
3.210000e-006,-6.40379727e-002 
3.212000e-006,-6.41859727e-002 
3.214000e-006,-6.35770937e-002 
3.216000e-006,-6.40904688e-002 
3.218000e-006,-6.37074258e-002 
3.220000e-006,-6.40966680e-002 
3.222000e-006,-6.37057422e-002 
3.224000e-006,-6.34372500e-002 
3.226000e-006,-6.37312383e-002 
3.228000e-006,-6.37942852e-002 
3.230000e-006,-6.37116562e-002 
3.232000e-006,-6.36951797e-002 
3.234000e-006,-6.33362383e-002 
3.236000e-006,-6.35360039e-002 
3.238000e-006,-6.32048945e-002 
3.240000e-006,-6.38036055e-002 
3.242000e-006,-6.33179297e-002 
3.244000e-006,-6.32520742e-002 
3.246000e-006,-6.33689648e-002 
3.248000e-006,-6.31596797e-002 
3.250000e-006,-6.34584414e-002 
3.252000e-006,-6.33405430e-002 
3.254000e-006,-6.29430430e-002 
3.256000e-006,-6.32669727e-002 
3.258000e-006,-6.29630234e-002 
3.260000e-006,-6.35233125e-002 
3.262000e-006,-6.28646211e-002 
3.264000e-006,-6.27322773e-002 
3.266000e-006,-6.31720586e-002 
3.268000e-006,-6.28555039e-002 
3.270000e-006,-6.31267812e-002 
3.272000e-006,-6.30749063e-002 
3.274000e-006,-6.23899063e-002 
3.276000e-006,-6.30171602e-002 
3.278000e-006,-6.24952812e-002 
3.280000e-006,-6.29972461e-002 
3.282000e-006,-6.26946797e-002 
3.284000e-006,-6.24855352e-002 
3.286000e-006,-6.27207422e-002 
3.288000e-006,-6.24290313e-002 
3.290000e-006,-6.26807344e-002 
3.292000e-006,-6.27576328e-002 
3.294000e-006,-6.19955859e-002 
3.296000e-006,-6.26014883e-002 
3.298000e-006,-6.23668203e-002 
3.300000e-006,-6.26575859e-002 
3.302000e-006,-6.22756406e-002 
3.304000e-006,-6.21258320e-002 
3.306000e-006,-6.21700898e-002 
3.308000e-006,-6.22347227e-002 
3.310000e-006,-6.23480664e-002 
3.312000e-006,-6.23311328e-002 
3.314000e-006,-6.18214102e-002 
3.316000e-006,-6.22513750e-002 
3.318000e-006,-6.18210195e-002 
3.320000e-006,-6.21647305e-002 
3.322000e-006,-6.18812148e-002 
3.324000e-006,-6.18995703e-002 
3.326000e-006,-6.18151719e-002 
3.328000e-006,-6.17701523e-002 
3.330000e-006,-6.21410195e-002 
3.332000e-006,-6.18254727e-002 
3.334000e-006,-6.13856719e-002 
3.336000e-006,-6.18889063e-002 
3.338000e-006,-6.13922617e-002 
3.340000e-006,-6.20331836e-002 
3.342000e-006,-6.16299336e-002 
3.344000e-006,-6.13656797e-002 
3.346000e-006,-6.16352500e-002 
3.348000e-006,-6.14184453e-002 
3.350000e-006,-6.16678594e-002 
3.352000e-006,-6.14613672e-002 
3.354000e-006,-6.11191094e-002 
3.356000e-006,-6.17060820e-002 
3.358000e-006,-6.10027617e-002 
3.360000e-006,-6.15174180e-002 
3.362000e-006,-6.13528672e-002 
3.364000e-006,-6.09034492e-002 
3.366000e-006,-6.12158906e-002 
3.368000e-006,-6.11615625e-002 
3.370000e-006,-6.12210664e-002 
3.372000e-006,-6.12673633e-002 
3.374000e-006,-6.06685508e-002 
3.376000e-006,-6.12027500e-002 
3.378000e-006,-6.07964922e-002 
3.380000e-006,-6.12730547e-002 
3.382000e-006,-6.09228047e-002 
3.384000e-006,-6.06229023e-002 
3.386000e-006,-6.08611211e-002 
3.388000e-006,-6.08815977e-002 
3.390000e-006,-6.07683203e-002 
3.392000e-006,-6.08131484e-002 
3.394000e-006,-6.05367500e-002 
3.396000e-006,-6.07636094e-002 
3.398000e-006,-6.03972266e-002 
3.400000e-006,-6.09340430e-002 
3.402000e-006,-6.03648242e-002 
3.404000e-006,-6.03405586e-002 
3.406000e-006,-6.04822539e-002 
3.408000e-006,-6.04086953e-002 
3.410000e-006,-6.06313672e-002 
3.412000e-006,-6.05654297e-002 
3.414000e-006,-6.00026992e-002 
3.416000e-006,-6.03460117e-002 
3.418000e-006,-6.00288906e-002 
3.420000e-006,-6.06885273e-002 
3.422000e-006,-6.00309844e-002 
3.424000e-006,-5.99816445e-002 
3.426000e-006,-6.03528516e-002 
3.428000e-006,-5.99509727e-002 
3.430000e-006,-6.02039922e-002 
3.432000e-006,-6.01421797e-002 
3.434000e-006,-5.95667773e-002 
3.436000e-006,-6.01441211e-002 
3.438000e-006,-5.97324609e-002 
3.440000e-006,-6.02081562e-002 
3.442000e-006,-5.98295586e-002 
3.444000e-006,-5.95765430e-002 
3.446000e-006,-5.98172695e-002 
3.448000e-006,-5.95699141e-002 
3.450000e-006,-5.99045586e-002 
3.452000e-006,-5.99652852e-002 
3.454000e-006,-5.92227578e-002 
3.456000e-006,-5.97577383e-002 
3.458000e-006,-5.95478555e-002 
3.460000e-006,-5.96896172e-002 
3.462000e-006,-5.94671523e-002 
3.464000e-006,-5.93257852e-002 
3.466000e-006,-5.94174336e-002 
3.468000e-006,-5.94230469e-002 
3.470000e-006,-5.95444219e-002 
3.472000e-006,-5.94223555e-002 
3.474000e-006,-5.89693242e-002 
3.476000e-006,-5.94494258e-002 
3.478000e-006,-5.90382148e-002 
3.480000e-006,-5.94186016e-002 
3.482000e-006,-5.91135312e-002 
3.484000e-006,-5.90941289e-002 
3.486000e-006,-5.89438594e-002 
3.488000e-006,-5.89425703e-002 
3.490000e-006,-5.93458477e-002 
3.492000e-006,-5.90508789e-002 
3.494000e-006,-5.86465195e-002 
3.496000e-006,-5.91358281e-002 
3.498000e-006,-5.85782773e-002 
3.500000e-006,-5.92020156e-002 
3.502000e-006,-5.87361953e-002 
3.504000e-006,-5.86034609e-002 
3.506000e-006,-5.88389414e-002 
3.508000e-006,-5.87356250e-002 
3.510000e-006,-5.88749727e-002 
3.512000e-006,-5.86874023e-002 
3.514000e-006,-5.82000000e-002 
3.516000e-006,-5.88429570e-002 
3.518000e-006,-5.81675391e-002 
3.520000e-006,-5.87899687e-002 
3.522000e-006,-5.85741680e-002 
3.524000e-006,-5.81878320e-002 
3.526000e-006,-5.83759648e-002 
3.528000e-006,-5.82847617e-002 
3.530000e-006,-5.83912188e-002 
3.532000e-006,-5.84519844e-002 
3.534000e-006,-5.79446914e-002 
3.536000e-006,-5.83845273e-002 
3.538000e-006,-5.80712188e-002 
3.540000e-006,-5.84654336e-002 
3.542000e-006,-5.80894180e-002 
3.544000e-006,-5.78003477e-002 
3.546000e-006,-5.80901914e-002 
3.548000e-006,-5.81272188e-002 
3.550000e-006,-5.80734023e-002 
3.552000e-006,-5.80548633e-002 
3.554000e-006,-5.77684180e-002 
3.556000e-006,-5.79155625e-002 
3.558000e-006,-5.76321250e-002 
3.560000e-006,-5.80897734e-002 
3.562000e-006,-5.76489766e-002 
3.564000e-006,-5.76045625e-002 
3.566000e-006,-5.77510234e-002 
3.568000e-006,-5.76112734e-002 
3.570000e-006,-5.78339297e-002 
3.572000e-006,-5.77304531e-002 
3.574000e-006,-5.72686484e-002 
3.576000e-006,-5.76594180e-002 
3.578000e-006,-5.73135664e-002 
3.580000e-006,-5.79488086e-002 
3.582000e-006,-5.72576367e-002 
3.584000e-006,-5.72323711e-002 
3.586000e-006,-5.75597148e-002 
3.588000e-006,-5.72497930e-002 
3.590000e-006,-5.74740391e-002 
3.592000e-006,-5.74464180e-002 
3.594000e-006,-5.68633984e-002 
3.596000e-006,-5.74078672e-002 
3.598000e-006,-5.69089219e-002 
3.600000e-006,-5.73986445e-002 
3.602000e-006,-5.70735664e-002 
3.604000e-006,-5.69082852e-002 
3.606000e-006,-5.71056289e-002 
3.608000e-006,-5.68976992e-002 
3.610000e-006,-5.70917539e-002 
3.612000e-006,-5.72278438e-002 
3.614000e-006,-5.63952070e-002 
3.616000e-006,-5.70111602e-002 
3.618000e-006,-5.67996328e-002 
3.620000e-006,-5.70436367e-002 
3.622000e-006,-5.67053086e-002 
3.624000e-006,-5.66092305e-002 
3.626000e-006,-5.66161641e-002 
3.628000e-006,-5.66247734e-002 
3.630000e-006,-5.67929805e-002 
3.632000e-006,-5.67367617e-002 
3.634000e-006,-5.63117578e-002 
3.636000e-006,-5.66733125e-002 
3.638000e-006,-5.63104492e-002 
3.640000e-006,-5.66278594e-002 
3.642000e-006,-5.63449336e-002 
3.644000e-006,-5.63506680e-002 
3.646000e-006,-5.62513828e-002 
3.648000e-006,-5.62483437e-002 
3.650000e-006,-5.66435430e-002 
3.652000e-006,-5.62918867e-002 
3.654000e-006,-5.59102031e-002 
3.656000e-006,-5.63395547e-002 
3.658000e-006,-5.59008750e-002 
3.660000e-006,-5.64327656e-002 
3.662000e-006,-5.61126250e-002 
3.664000e-006,-5.58737773e-002 
3.666000e-006,-5.61385508e-002 
3.668000e-006,-5.59582578e-002 
3.670000e-006,-5.61121563e-002 
3.672000e-006,-5.59399883e-002 
3.674000e-006,-5.55678398e-002 
3.676000e-006,-5.61951563e-002 
3.678000e-006,-5.54956289e-002 
3.680000e-006,-5.60663516e-002 
3.682000e-006,-5.58534492e-002 
3.684000e-006,-5.54447617e-002 
3.686000e-006,-5.56787422e-002 
3.688000e-006,-5.56745352e-002 
3.690000e-006,-5.57283047e-002 
3.692000e-006,-5.57861406e-002 
3.694000e-006,-5.52356836e-002 
3.696000e-006,-5.56736328e-002 
3.698000e-006,-5.53290430e-002 
3.700000e-006,-5.57710508e-002 
3.702000e-006,-5.54058516e-002 
3.704000e-006,-5.51951406e-002 
3.706000e-006,-5.54215391e-002 
3.708000e-006,-5.54608008e-002 
3.710000e-006,-5.52654141e-002 
3.712000e-006,-5.53564141e-002 
3.714000e-006,-5.50343984e-002 
3.716000e-006,-5.52786602e-002 
3.718000e-006,-5.49497656e-002 
3.720000e-006,-5.54387695e-002 
3.722000e-006,-5.49438281e-002 
3.724000e-006,-5.48968984e-002 
3.726000e-006,-5.49892227e-002 
3.728000e-006,-5.48967695e-002 
3.730000e-006,-5.51616758e-002 
3.732000e-006,-5.50810859e-002 
3.734000e-006,-5.46571250e-002 
3.736000e-006,-5.49285547e-002 
3.738000e-006,-5.46296016e-002 
3.740000e-006,-5.51831562e-002 
3.742000e-006,-5.45793828e-002 
3.744000e-006,-5.45645156e-002 
3.746000e-006,-5.49354961e-002 
3.748000e-006,-5.45546094e-002 
3.750000e-006,-5.47843867e-002 
3.752000e-006,-5.47400391e-002 
3.754000e-006,-5.41876836e-002 
3.756000e-006,-5.46961016e-002 
3.758000e-006,-5.43413945e-002 
3.760000e-006,-5.47249219e-002 
3.762000e-006,-5.44582812e-002 
3.764000e-006,-5.42207500e-002 
3.766000e-006,-5.44176367e-002 
3.768000e-006,-5.41737773e-002 
3.770000e-006,-5.44280820e-002 
3.772000e-006,-5.45859609e-002 
3.774000e-006,-5.38123164e-002 
3.776000e-006,-5.43875078e-002 
3.778000e-006,-5.41427539e-002 
3.780000e-006,-5.43402109e-002 
3.782000e-006,-5.40348320e-002 
3.784000e-006,-5.39558086e-002 
3.786000e-006,-5.40254219e-002 
3.788000e-006,-5.40321406e-002 
3.790000e-006,-5.41548516e-002 
3.792000e-006,-5.40484336e-002 
3.794000e-006,-5.36353594e-002 
3.796000e-006,-5.40313398e-002 
3.798000e-006,-5.36519688e-002 
3.800000e-006,-5.40128711e-002 
3.802000e-006,-5.37186484e-002 
3.804000e-006,-5.37508437e-002 
3.806000e-006,-5.35888164e-002 
3.808000e-006,-5.36296328e-002 
3.810000e-006,-5.39276445e-002 
3.812000e-006,-5.36973008e-002 
3.814000e-006,-5.32678867e-002 
3.816000e-006,-5.37681562e-002 
3.818000e-006,-5.32555391e-002 
3.820000e-006,-5.38083047e-002 
3.822000e-006,-5.33938164e-002 
3.824000e-006,-5.32403516e-002 
3.826000e-006,-5.34465000e-002 
3.828000e-006,-5.33387422e-002 
3.830000e-006,-5.35331719e-002 
3.832000e-006,-5.33364922e-002 
3.834000e-006,-5.29516016e-002 
3.836000e-006,-5.35152617e-002 
3.838000e-006,-5.28527500e-002 
3.840000e-006,-5.34242891e-002 
3.842000e-006,-5.32636875e-002 
3.844000e-006,-5.28508164e-002 
3.846000e-006,-5.30942812e-002 
3.848000e-006,-5.30283164e-002 
3.850000e-006,-5.30883906e-002 
3.852000e-006,-5.31148711e-002 
3.854000e-006,-5.26614727e-002 
3.856000e-006,-5.30528633e-002 
3.858000e-006,-5.27971992e-002 
3.860000e-006,-5.31316133e-002 
3.862000e-006,-5.28316914e-002 
3.864000e-006,-5.25337187e-002 
3.866000e-006,-5.27705703e-002 
3.868000e-006,-5.28504492e-002 
3.870000e-006,-5.26939297e-002 
3.872000e-006,-5.27942734e-002 
3.874000e-006,-5.25026563e-002 
3.876000e-006,-5.26859766e-002 
3.878000e-006,-5.23327539e-002 
3.880000e-006,-5.27834102e-002 
3.882000e-006,-5.23537500e-002 
3.884000e-006,-5.23494297e-002 
3.886000e-006,-5.24583750e-002 
3.888000e-006,-5.23677266e-002 
3.890000e-006,-5.25540078e-002 
3.892000e-006,-5.24524570e-002 
3.894000e-006,-5.20426680e-002 
3.896000e-006,-5.23311211e-002 
3.898000e-006,-5.20458477e-002 
3.900000e-006,-5.26621172e-002 
3.902000e-006,-5.20238047e-002 
3.904000e-006,-5.19988555e-002 
3.906000e-006,-5.23038984e-002 
3.908000e-006,-5.19744336e-002 
3.910000e-006,-5.21563789e-002 
3.912000e-006,-5.22074922e-002 
3.914000e-006,-5.15796523e-002 
3.916000e-006,-5.21420430e-002 
3.918000e-006,-5.17478555e-002 
3.920000e-006,-5.21454883e-002 
3.922000e-006,-5.17929805e-002 
3.924000e-006,-5.16413555e-002 
3.926000e-006,-5.18310820e-002 
3.928000e-006,-5.16170586e-002 
3.930000e-006,-5.18647266e-002 
3.932000e-006,-5.19676250e-002 
3.934000e-006,-5.12277109e-002 
3.936000e-006,-5.17523437e-002 
3.938000e-006,-5.15677266e-002 
3.940000e-006,-5.17739414e-002 
3.942000e-006,-5.14849336e-002 
3.944000e-006,-5.14076523e-002 
3.946000e-006,-5.14615234e-002 
3.948000e-006,-5.14426016e-002 
3.950000e-006,-5.15619414e-002 
3.952000e-006,-5.14686523e-002 
3.954000e-006,-5.11260625e-002 
3.956000e-006,-5.14527930e-002 
3.958000e-006,-5.11653242e-002 
3.960000e-006,-5.13892344e-002 
3.962000e-006,-5.11730742e-002 
3.964000e-006,-5.11390703e-002 
3.966000e-006,-5.10351406e-002 
3.968000e-006,-5.10828164e-002 
3.970000e-006,-5.13866953e-002 
3.972000e-006,-5.11259375e-002 
3.974000e-006,-5.07294180e-002 
3.976000e-006,-5.12075078e-002 
3.978000e-006,-5.06743086e-002 
3.980000e-006,-5.12383164e-002 
3.982000e-006,-5.08684844e-002 
3.984000e-006,-5.07451602e-002 
3.986000e-006,-5.09411094e-002 
3.988000e-006,-5.08100977e-002 
3.990000e-006,-5.09752422e-002 
3.992000e-006,-5.07711016e-002 
3.994000e-006,-5.04147461e-002 
3.996000e-006,-5.09884688e-002 
3.998000e-006,-5.03468867e-002 
4.000000e-006,-5.08957969e-002 
4.002000e-006,-5.06882852e-002 
4.004000e-006,-5.03122500e-002 
4.006000e-006,-5.05085742e-002 
4.008000e-006,-5.04988438e-002 
4.010000e-006,-5.05249102e-002 
4.012000e-006,-5.06298164e-002 
4.014000e-006,-5.01012383e-002 
4.016000e-006,-5.05357422e-002 
4.018000e-006,-5.02228633e-002 
4.020000e-006,-5.05908398e-002 
4.022000e-006,-5.02530117e-002 
4.024000e-006,-5.00348789e-002 
4.026000e-006,-5.02375078e-002 
4.028000e-006,-5.02888320e-002 
4.030000e-006,-5.01964102e-002 
4.032000e-006,-5.02359883e-002 
4.034000e-006,-4.99581289e-002 
4.036000e-006,-5.01003437e-002 
4.038000e-006,-4.98192812e-002 
4.040000e-006,-5.03070742e-002 
4.042000e-006,-4.98356680e-002 
4.044000e-006,-4.98318047e-002 
4.046000e-006,-4.99210273e-002 
4.048000e-006,-4.98155234e-002 
4.050000e-006,-5.00457266e-002 
4.052000e-006,-4.99295234e-002 
4.054000e-006,-4.95781250e-002 
4.056000e-006,-4.98070664e-002 
4.058000e-006,-4.95892187e-002 
4.060000e-006,-5.00727656e-002 
4.062000e-006,-4.94984727e-002 
4.064000e-006,-4.94734531e-002 
4.066000e-006,-4.97961992e-002 
4.068000e-006,-4.95034258e-002 
4.070000e-006,-4.96699102e-002 
4.072000e-006,-4.96681992e-002 
4.074000e-006,-4.91018242e-002 
4.076000e-006,-4.96335938e-002 
4.078000e-006,-4.92112500e-002 
4.080000e-006,-4.96547695e-002 
4.082000e-006,-4.93406250e-002 
4.084000e-006,-4.91883320e-002 
4.086000e-006,-4.93577109e-002 
4.088000e-006,-4.91654688e-002 
4.090000e-006,-4.93598594e-002 
4.092000e-006,-4.94720391e-002 
4.094000e-006,-4.87611367e-002 
4.096000e-006,-4.92812031e-002 
4.098000e-006,-4.90977539e-002 
4.100000e-006,-4.92901523e-002 
4.102000e-006,-4.89917656e-002 
4.104000e-006,-4.89184102e-002 
4.106000e-006,-4.89283242e-002 
4.108000e-006,-4.90032813e-002 
4.110000e-006,-4.90583594e-002 
4.112000e-006,-4.90466719e-002 
4.114000e-006,-4.86193086e-002 
4.116000e-006,-4.89659766e-002 
4.118000e-006,-4.86569062e-002 
4.120000e-006,-4.89440898e-002 
4.122000e-006,-4.86640508e-002 
4.124000e-006,-4.87098516e-002 
4.126000e-006,-4.85482734e-002 
4.128000e-006,-4.85702656e-002 
4.130000e-006,-4.89311016e-002 
4.132000e-006,-4.86483242e-002 
4.134000e-006,-4.82740742e-002 
4.136000e-006,-4.86945117e-002 
4.138000e-006,-4.82555312e-002 
4.140000e-006,-4.87884688e-002 
4.142000e-006,-4.84256562e-002 
4.144000e-006,-4.82794141e-002 
4.146000e-006,-4.84717461e-002 
4.148000e-006,-4.83411172e-002 
4.150000e-006,-4.85023867e-002 
4.152000e-006,-4.83163594e-002 
4.154000e-006,-4.79904844e-002 
4.156000e-006,-4.84889922e-002 
4.158000e-006,-4.79225234e-002 
4.160000e-006,-4.83886953e-002 
4.162000e-006,-4.82584844e-002 
4.164000e-006,-4.78694141e-002 
4.166000e-006,-4.80812383e-002 
4.168000e-006,-4.80603398e-002 
4.170000e-006,-4.80635742e-002 
4.172000e-006,-4.81263320e-002 
4.174000e-006,-4.76969648e-002 
4.176000e-006,-4.81031992e-002 
4.178000e-006,-4.77959414e-002 
4.180000e-006,-4.81509258e-002 
4.182000e-006,-4.78465273e-002 
4.184000e-006,-4.76082344e-002 
4.186000e-006,-4.78059727e-002 
4.188000e-006,-4.78717734e-002 
4.190000e-006,-4.77516875e-002 
4.192000e-006,-4.77741172e-002 
4.194000e-006,-4.75528984e-002 
4.196000e-006,-4.76925117e-002 
4.198000e-006,-4.73793867e-002 
4.200000e-006,-4.78788945e-002 
4.202000e-006,-4.73861250e-002 
4.204000e-006,-4.73947227e-002 
4.206000e-006,-4.74805508e-002 
4.208000e-006,-4.74225117e-002 
4.210000e-006,-4.75742188e-002 
4.212000e-006,-4.75461992e-002 
4.214000e-006,-4.71009141e-002 
4.216000e-006,-4.73886445e-002 
4.218000e-006,-4.71223477e-002 
4.220000e-006,-4.76602539e-002 
4.222000e-006,-4.70782891e-002 
4.224000e-006,-4.70714102e-002 
4.226000e-006,-4.73301992e-002 
4.228000e-006,-4.70260859e-002 
4.230000e-006,-4.72443945e-002 
4.232000e-006,-4.72321641e-002 
4.234000e-006,-4.66908438e-002 
4.236000e-006,-4.71718477e-002 
4.238000e-006,-4.68252930e-002 
4.240000e-006,-4.72263633e-002 
4.242000e-006,-4.68977070e-002 
4.244000e-006,-4.67603477e-002 
4.246000e-006,-4.69272383e-002 
4.248000e-006,-4.67325508e-002 
4.250000e-006,-4.69561367e-002 
4.252000e-006,-4.70298594e-002 
4.254000e-006,-4.63932656e-002 
4.256000e-006,-4.68663789e-002 
4.258000e-006,-4.67215859e-002 
4.260000e-006,-4.68365039e-002 
4.262000e-006,-4.66001172e-002 
4.264000e-006,-4.65148437e-002 
4.266000e-006,-4.65386758e-002 
4.268000e-006,-4.65760039e-002 
4.270000e-006,-4.66540664e-002 
4.272000e-006,-4.65933672e-002 
4.274000e-006,-4.62510469e-002 
4.276000e-006,-4.66111836e-002 
4.278000e-006,-4.62808516e-002 
4.280000e-006,-4.65404219e-002 
4.282000e-006,-4.62735625e-002 
4.284000e-006,-4.62967617e-002 
4.286000e-006,-4.61832695e-002 
4.288000e-006,-4.62239531e-002 
4.290000e-006,-4.65099883e-002 
4.292000e-006,-4.62649414e-002 
4.294000e-006,-4.59103281e-002 
4.296000e-006,-4.63316602e-002 
4.298000e-006,-4.58433438e-002 
4.300000e-006,-4.63636328e-002 
4.302000e-006,-4.60126484e-002 
4.304000e-006,-4.59079258e-002 
4.306000e-006,-4.60785742e-002 
4.308000e-006,-4.59731875e-002 
4.310000e-006,-4.60867109e-002 
4.312000e-006,-4.59663125e-002 
4.314000e-006,-4.55674102e-002 
4.316000e-006,-4.61192227e-002 
4.318000e-006,-4.55304375e-002 
4.320000e-006,-4.60358359e-002 
4.322000e-006,-4.58317656e-002 
4.324000e-006,-4.55150937e-002 
4.326000e-006,-4.56699961e-002 
4.328000e-006,-4.56376797e-002 
4.330000e-006,-4.56832031e-002 
4.332000e-006,-4.57656758e-002 
4.334000e-006,-4.53632070e-002 
4.336000e-006,-4.56870820e-002 
4.338000e-006,-4.54048203e-002 
4.340000e-006,-4.57661172e-002 
4.342000e-006,-4.54629141e-002 
4.344000e-006,-4.52271719e-002 
4.346000e-006,-4.54494727e-002 
4.348000e-006,-4.55111914e-002 
4.350000e-006,-4.54006992e-002 
4.352000e-006,-4.54074219e-002 
4.354000e-006,-4.52011289e-002 
4.356000e-006,-4.52846719e-002 
4.358000e-006,-4.50746992e-002 
4.360000e-006,-4.54638398e-002 
4.362000e-006,-4.50561133e-002 
4.364000e-006,-4.50415820e-002 
4.366000e-006,-4.51415000e-002 
4.368000e-006,-4.50588828e-002 
4.370000e-006,-4.52289141e-002 
4.372000e-006,-4.51794805e-002 
4.374000e-006,-4.47895352e-002 
4.376000e-006,-4.50484766e-002 
4.378000e-006,-4.47970703e-002 
4.380000e-006,-4.53027383e-002 
4.382000e-006,-4.47266211e-002 
4.384000e-006,-4.47314258e-002 
4.386000e-006,-4.50118281e-002 
4.388000e-006,-4.47494453e-002 
4.390000e-006,-4.49202617e-002 
4.392000e-006,-4.48961992e-002 
4.394000e-006,-4.43765977e-002 
4.396000e-006,-4.48409180e-002 
4.398000e-006,-4.44861641e-002 
4.400000e-006,-4.48864570e-002 
4.402000e-006,-4.45828711e-002 
4.404000e-006,-4.44524297e-002 
4.406000e-006,-4.45809883e-002 
4.408000e-006,-4.44449180e-002 
4.410000e-006,-4.45862734e-002 
4.412000e-006,-4.47193438e-002 
4.414000e-006,-4.40422578e-002 
4.416000e-006,-4.45473438e-002 
4.418000e-006,-4.43778203e-002 
4.420000e-006,-4.45150703e-002 
4.422000e-006,-4.42470664e-002 
4.424000e-006,-4.42120664e-002 
4.426000e-006,-4.41777773e-002 
4.428000e-006,-4.42401953e-002 
4.430000e-006,-4.43517344e-002 
4.432000e-006,-4.42783633e-002 
4.434000e-006,-4.39494414e-002 
4.436000e-006,-4.42472109e-002 
4.438000e-006,-4.39617891e-002 
4.440000e-006,-4.42138867e-002 
4.442000e-006,-4.39713516e-002 
4.444000e-006,-4.40076211e-002 
4.446000e-006,-4.38610547e-002 
4.448000e-006,-4.39153867e-002 
4.450000e-006,-4.42113906e-002 
4.452000e-006,-4.39201406e-002 
4.454000e-006,-4.36098125e-002 
4.456000e-006,-4.39958945e-002 
4.458000e-006,-4.36011719e-002 
4.460000e-006,-4.40464570e-002 
4.462000e-006,-4.37494844e-002 
