sampling rate [Sa/s]: 200000000 
record length [Sa]: 800 
record duration [s]: 0.000004 
range [V]: 4.000000 
acquisition count: 1.000000 
FID per acquisition count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.091000 
Time,Ch1
3.715000e-006,-8.37254882e-001 
3.720000e-006,-3.09803933e-001 
3.725000e-006,1.63529408e+000 
3.730000e-006,8.21568608e-001 
3.735000e-006,5.13725519e-001 
3.740000e-006,-1.43137252e+000 
3.745000e-006,-1.35098040e+000 
3.750000e-006,-6.27451003e-001 
3.755000e-006,-6.86274543e-002 
3.760000e-006,1.18823528e+000 
3.765000e-006,7.29411781e-001 
3.770000e-006,4.31372553e-001 
3.775000e-006,-2.25098038e+000 
3.780000e-006,-1.01960790e+000 
3.785000e-006,-4.62745100e-001 
3.790000e-006,2.36470580e+000 
3.795000e-006,1.08823526e+000 
3.800000e-006,6.15686297e-001 
3.805000e-006,3.39215696e-001 
3.810000e-006,-1.38823533e+000 
3.815000e-006,-8.27450991e-001 
3.820000e-006,-3.21568638e-001 
3.825000e-006,1.63725495e+000 
3.830000e-006,8.23529422e-001 
3.835000e-006,5.15686274e-001 
3.840000e-006,-1.38823533e+000 
3.845000e-006,-1.36666667e+000 
3.850000e-006,-6.39215708e-001 
3.855000e-006,-6.66666701e-002 
3.860000e-006,1.19215691e+000 
3.865000e-006,7.29411781e-001 
3.870000e-006,4.29411769e-001 
3.875000e-006,-2.26666665e+000 
3.880000e-006,-1.03921568e+000 
3.885000e-006,-4.52941179e-001 
3.890000e-006,2.33529401e+000 
3.895000e-006,1.08823526e+000 
3.900000e-006,6.19607866e-001 
3.905000e-006,3.45098048e-001 
3.910000e-006,-1.38823533e+000 
3.915000e-006,-8.41176450e-001 
3.920000e-006,-3.11764717e-001 
3.925000e-006,1.66078436e+000 
3.930000e-006,8.21568608e-001 
3.935000e-006,5.13725519e-001 
3.940000e-006,-1.34509802e+000 
3.945000e-006,-1.36274505e+000 
3.950000e-006,-6.41176462e-001 
3.955000e-006,-7.64705911e-002 
3.960000e-006,1.17647064e+000 
3.965000e-006,7.37254918e-001 
3.970000e-006,4.23529416e-001 
3.975000e-006,-2.28627443e+000 
3.980000e-006,-1.03725493e+000 
3.985000e-006,-4.66666669e-001 
3.990000e-006,2.30392146e+000 
3.995000e-006,1.08823526e+000 
