sampling rate [Sa/s]: 500000000 
record length [Sa]: 1000000 
record duration [s]: 2.00000000e-003 
range [V]: 0.800000 
resolution [b]: 12 
amplitude resolution [V]:3.90625006e-004 
block acquisition count: 1.000000 
FID per block count: 100 
number of averages: 100 
DAQ elapsed time [s]: 0.153000 
Time,Ch1
4.738000e-006,-1.25843153e-001 
4.740000e-006,-1.25243130e-001 
4.742000e-006,-1.26141167e-001 
4.744000e-006,-1.26298056e-001 
4.746000e-006,-1.25396080e-001 
4.748000e-006,-1.24270592e-001 
4.750000e-006,-1.26403942e-001 
4.752000e-006,-1.25141182e-001 
4.754000e-006,-1.25439205e-001 
4.756000e-006,-1.26168661e-001 
4.758000e-006,-1.23533325e-001 
4.760000e-006,-1.24839211e-001 
4.762000e-006,-1.25823536e-001 
4.764000e-006,-1.24780369e-001 
4.766000e-006,-1.25043125e-001 
4.768000e-006,-1.25560789e-001 
4.770000e-006,-1.22584324e-001 
4.772000e-006,-1.24615688e-001 
4.774000e-006,-1.22886257e-001 
4.776000e-006,-1.24223518e-001 
4.778000e-006,-1.22603912e-001 
4.780000e-006,-1.26211748e-001 
4.782000e-006,-1.21580372e-001 
4.784000e-006,-1.24341183e-001 
4.786000e-006,-1.22270613e-001 
4.788000e-006,-1.21858835e-001 
4.790000e-006,-1.23443136e-001 
4.792000e-006,-1.21274500e-001 
4.794000e-006,-1.23364687e-001 
4.796000e-006,-1.23317633e-001 
4.798000e-006,-1.23203917e-001 
4.800000e-006,-1.22356882e-001 
4.802000e-006,-1.23231373e-001 
4.804000e-006,-1.22184324e-001 
4.806000e-006,-1.21709824e-001 
4.808000e-006,-1.22988224e-001 
4.810000e-006,-1.23376446e-001 
4.812000e-006,-1.19823523e-001 
4.814000e-006,-1.22682333e-001 
4.816000e-006,-1.23266640e-001 
4.818000e-006,-1.19521599e-001 
4.820000e-006,-1.22729435e-001 
4.822000e-006,-1.19251003e-001 
4.824000e-006,-1.22631407e-001 
4.826000e-006,-1.23588219e-001 
4.828000e-006,-1.19992123e-001 
4.830000e-006,-1.19823532e-001 
4.832000e-006,-1.21752958e-001 
4.834000e-006,-1.23894100e-001 
4.836000e-006,-1.19827433e-001 
4.838000e-006,-1.21462746e-001 
4.840000e-006,-1.19886284e-001 
4.842000e-006,-1.20682364e-001 
4.844000e-006,-1.20415697e-001 
4.846000e-006,-1.21611738e-001 
4.848000e-006,-1.18329420e-001 
4.850000e-006,-1.17729378e-001 
4.852000e-006,-1.22203913e-001 
4.854000e-006,-1.19596090e-001 
4.856000e-006,-1.21486301e-001 
4.858000e-006,-1.21945076e-001 
4.860000e-006,-1.21854925e-001 
4.862000e-006,-1.19890203e-001 
4.864000e-006,-1.19760799e-001 
4.866000e-006,-1.19435272e-001 
4.868000e-006,-1.20733337e-001 
4.870000e-006,-1.19066677e-001 
4.872000e-006,-1.19686279e-001 
4.874000e-006,-1.19341164e-001 
4.876000e-006,-1.19294109e-001 
4.878000e-006,-1.21031399e-001 
4.880000e-006,-1.19015646e-001 
4.882000e-006,-1.20168648e-001 
4.884000e-006,-1.19862728e-001 
4.886000e-006,-1.20662766e-001 
4.888000e-006,-1.19058819e-001 
4.890000e-006,-1.17882357e-001 
4.892000e-006,-1.18372526e-001 
4.894000e-006,-1.17105894e-001 
4.896000e-006,-1.18835287e-001 
4.898000e-006,-1.15980368e-001 
4.900000e-006,-1.19172554e-001 
4.902000e-006,-1.17015686e-001 
4.904000e-006,-1.17933321e-001 
4.906000e-006,-1.19580393e-001 
4.908000e-006,-1.17152929e-001 
4.910000e-006,-1.20098047e-001 
4.912000e-006,-1.15380402e-001 
4.914000e-006,-1.18964691e-001 
4.916000e-006,-1.16949015e-001 
4.918000e-006,-1.17360792e-001 
4.920000e-006,-1.17537260e-001 
4.922000e-006,-1.18094110e-001 
4.924000e-006,-1.17717676e-001 
4.926000e-006,-1.19549036e-001 
4.928000e-006,-1.17929420e-001 
4.930000e-006,-1.16176472e-001 
4.932000e-006,-1.17062750e-001 
4.934000e-006,-1.16207848e-001 
4.936000e-006,-1.16870613e-001 
4.938000e-006,-1.15235319e-001 
4.940000e-006,-1.15874491e-001 
4.942000e-006,-1.16576462e-001 
4.944000e-006,-1.18678446e-001 
4.946000e-006,-1.14470577e-001 
4.948000e-006,-1.16109819e-001 
4.950000e-006,-1.13996086e-001 
4.952000e-006,-1.15580378e-001 
4.954000e-006,-1.18490171e-001 
4.956000e-006,-1.16560793e-001 
4.958000e-006,-1.15066671e-001 
4.960000e-006,-1.14701967e-001 
4.962000e-006,-1.15403929e-001 
4.964000e-006,-1.16278419e-001 
4.966000e-006,-1.15211763e-001 
4.968000e-006,-1.15196075e-001 
4.970000e-006,-1.14674501e-001 
4.972000e-006,-1.17407837e-001 
4.974000e-006,-1.15925484e-001 
4.976000e-006,-1.15521603e-001 
4.978000e-006,-1.14003935e-001 
4.980000e-006,-1.15658836e-001 
4.982000e-006,-1.11937246e-001 
4.984000e-006,-1.14964724e-001 
4.986000e-006,-1.16019573e-001 
4.988000e-006,-1.14133339e-001 
4.990000e-006,-1.12827435e-001 
4.992000e-006,-1.13760796e-001 
4.994000e-006,-1.16247034e-001 
4.996000e-006,-1.12498055e-001 
4.998000e-006,-1.15674477e-001 
5.000000e-006,-1.14305897e-001 
5.002000e-006,-1.12203903e-001 
5.004000e-006,-1.14498024e-001 
5.006000e-006,-1.14584303e-001 
5.008000e-006,-1.11870565e-001 
5.010000e-006,-1.14788227e-001 
5.012000e-006,-1.13898001e-001 
5.014000e-006,-1.12007837e-001 
5.016000e-006,-1.15152960e-001 
5.018000e-006,-1.12925491e-001 
5.020000e-006,-1.13623524e-001 
5.022000e-006,-1.11466684e-001 
5.024000e-006,-1.13513737e-001 
5.026000e-006,-1.13188229e-001 
5.028000e-006,-1.12784319e-001 
5.030000e-006,-1.13423538e-001 
5.032000e-006,-1.11392145e-001 
5.034000e-006,-1.12380409e-001 
5.036000e-006,-1.12694120e-001 
5.038000e-006,-1.13168612e-001 
5.040000e-006,-1.10239210e-001 
5.042000e-006,-1.12054892e-001 
5.044000e-006,-1.10878439e-001 
5.046000e-006,-1.13027430e-001 
5.048000e-006,-1.10490179e-001 
5.050000e-006,-1.12827435e-001 
5.052000e-006,-1.10799980e-001 
5.054000e-006,-1.10035324e-001 
5.056000e-006,-1.11831379e-001 
5.058000e-006,-1.09462748e-001 
5.060000e-006,-1.13556862e-001 
5.062000e-006,-1.11956882e-001 
5.064000e-006,-1.12811785e-001 
5.066000e-006,-1.11945076e-001 
5.068000e-006,-1.11341152e-001 
5.070000e-006,-1.09709797e-001 
5.072000e-006,-1.12235298e-001 
5.074000e-006,-1.11349001e-001 
5.076000e-006,-1.08266640e-001 
5.078000e-006,-1.11941175e-001 
5.080000e-006,-1.09423542e-001 
5.082000e-006,-1.10748978e-001 
5.084000e-006,-1.11984291e-001 
5.086000e-006,-1.10125475e-001 
5.088000e-006,-1.10949020e-001 
5.090000e-006,-1.09023542e-001 
5.092000e-006,-1.10572567e-001 
5.094000e-006,-1.08611774e-001 
5.096000e-006,-1.10588226e-001 
5.098000e-006,-1.09568624e-001 
5.100000e-006,-1.08129416e-001 
5.102000e-006,-1.09152966e-001 
5.104000e-006,-1.10599995e-001 
5.106000e-006,-1.09121599e-001 
5.108000e-006,-1.09360819e-001 
5.110000e-006,-1.09827423e-001 
5.112000e-006,-1.07866650e-001 
5.114000e-006,-1.10992165e-001 
5.116000e-006,-1.08658810e-001 
5.118000e-006,-1.08768606e-001 
5.120000e-006,-1.09125490e-001 
5.122000e-006,-1.09247074e-001 
5.124000e-006,-1.08231382e-001 
5.126000e-006,-1.10831375e-001 
5.128000e-006,-1.08325481e-001 
5.130000e-006,-1.06670589e-001 
5.132000e-006,-1.08278446e-001 
5.134000e-006,-1.07294121e-001 
5.136000e-006,-1.08996096e-001 
5.138000e-006,-1.08039198e-001 
5.140000e-006,-1.09878416e-001 
5.142000e-006,-1.10772524e-001 
5.144000e-006,-1.06992197e-001 
5.146000e-006,-1.08533344e-001 
5.148000e-006,-1.06592150e-001 
5.150000e-006,-1.06670589e-001 
5.152000e-006,-1.08439226e-001 
5.154000e-006,-1.09376450e-001 
5.156000e-006,-1.06105881e-001 
5.158000e-006,-1.08250961e-001 
5.160000e-006,-1.08007841e-001 
5.162000e-006,-1.07901945e-001 
5.164000e-006,-1.08239202e-001 
5.166000e-006,-1.08051014e-001 
5.168000e-006,-1.05909796e-001 
5.170000e-006,-1.04925499e-001 
5.172000e-006,-1.06890202e-001 
5.174000e-006,-1.05905886e-001 
5.176000e-006,-1.05819597e-001 
5.178000e-006,-1.06207829e-001 
5.180000e-006,-1.05156851e-001 
5.182000e-006,-1.05023508e-001 
5.184000e-006,-1.08247070e-001 
5.186000e-006,-1.04364719e-001 
5.188000e-006,-1.05231371e-001 
5.190000e-006,-1.05890217e-001 
5.192000e-006,-1.06839237e-001 
5.194000e-006,-1.06419630e-001 
5.196000e-006,-1.05023518e-001 
5.198000e-006,-1.06851006e-001 
5.200000e-006,-1.03098030e-001 
5.202000e-006,-1.04992189e-001 
5.204000e-006,-1.07960806e-001 
5.206000e-006,-1.03635292e-001 
5.208000e-006,-1.04282360e-001 
5.210000e-006,-1.06117640e-001 
5.212000e-006,-1.05435286e-001 
5.214000e-006,-1.04282351e-001 
5.216000e-006,-1.06945076e-001 
5.218000e-006,-1.03337259e-001 
5.220000e-006,-1.05117617e-001 
5.222000e-006,-1.01780424e-001 
5.224000e-006,-1.05105867e-001 
5.226000e-006,-1.03525448e-001 
5.228000e-006,-1.02796097e-001 
5.230000e-006,-1.04800014e-001 
5.232000e-006,-1.02521553e-001 
5.234000e-006,-1.06360769e-001 
5.236000e-006,-1.02921572e-001 
5.238000e-006,-1.02956867e-001 
5.240000e-006,-1.03780394e-001 
5.242000e-006,-1.04635315e-001 
5.244000e-006,-1.02337265e-001 
5.246000e-006,-1.03733339e-001 
5.248000e-006,-1.02349033e-001 
5.250000e-006,-1.01423540e-001 
5.252000e-006,-1.04341135e-001 
5.254000e-006,-1.01858816e-001 
5.256000e-006,-1.02596083e-001 
5.258000e-006,-1.02847033e-001 
5.260000e-006,-1.03364725e-001 
5.262000e-006,-1.01584301e-001 
5.264000e-006,-1.04133310e-001 
5.266000e-006,-9.90744972e-002 
5.268000e-006,-1.01223526e-001 
5.270000e-006,-1.01329422e-001 
5.272000e-006,-1.00800018e-001 
5.274000e-006,-1.04101944e-001 
5.276000e-006,-9.96431351e-002 
5.278000e-006,-1.01454906e-001 
5.280000e-006,-1.00254927e-001 
5.282000e-006,-1.00784292e-001 
5.284000e-006,-1.01803923e-001 
5.286000e-006,-1.03847065e-001 
5.288000e-006,-1.02082338e-001 
5.290000e-006,-1.00741177e-001 
5.292000e-006,-1.01545095e-001 
5.294000e-006,-1.01043129e-001 
5.296000e-006,-1.02062712e-001 
5.298000e-006,-1.00956850e-001 
5.300000e-006,-1.01913719e-001 
5.302000e-006,-1.00890198e-001 
5.304000e-006,-1.02270555e-001 
5.306000e-006,-1.01580420e-001 
5.308000e-006,-1.01372557e-001 
5.310000e-006,-1.00498037e-001 
5.312000e-006,-9.95372581e-002 
5.314000e-006,-1.02866669e-001 
5.316000e-006,-9.90941143e-002 
5.318000e-006,-1.01862755e-001 
5.320000e-006,-9.87215805e-002 
5.322000e-006,-1.00854912e-001 
5.324000e-006,-9.96705818e-002 
5.326000e-006,-1.00423536e-001 
5.328000e-006,-1.01180363e-001 
5.330000e-006,-9.86941051e-002 
5.332000e-006,-1.01407833e-001 
5.334000e-006,-9.92862511e-002 
5.336000e-006,-1.00572557e-001 
5.338000e-006,-1.00603924e-001 
5.340000e-006,-9.95764923e-002 
5.342000e-006,-9.97921467e-002 
5.344000e-006,-1.00709801e-001 
5.346000e-006,-1.00223541e-001 
5.348000e-006,-9.96705723e-002 
5.350000e-006,-9.93411636e-002 
5.352000e-006,-9.89333344e-002 
5.354000e-006,-9.97372913e-002 
5.356000e-006,-9.84509563e-002 
5.358000e-006,-9.83843040e-002 
5.360000e-006,-9.79921436e-002 
5.362000e-006,-9.94549274e-002 
5.364000e-006,-9.93019390e-002 
5.366000e-006,-9.64862919e-002 
5.368000e-006,-9.66078472e-002 
5.370000e-006,-9.81607819e-002 
5.372000e-006,-9.89529610e-002 
5.374000e-006,-9.77529240e-002 
5.376000e-006,-1.00250988e-001 
5.378000e-006,-9.58392429e-002 
5.380000e-006,-1.00847025e-001 
5.382000e-006,-9.63058758e-002 
5.384000e-006,-9.71176720e-002 
5.386000e-006,-9.64980125e-002 
5.388000e-006,-9.65647221e-002 
5.390000e-006,-9.83725452e-002 
5.392000e-006,-9.48156738e-002 
5.394000e-006,-9.96470451e-002 
5.396000e-006,-9.83843136e-002 
5.398000e-006,-9.70509529e-002 
5.400000e-006,-9.71764946e-002 
5.402000e-006,-1.00137262e-001 
5.404000e-006,-9.89254856e-002 
5.406000e-006,-9.78274727e-002 
5.408000e-006,-9.74117470e-002 
5.410000e-006,-9.42431259e-002 
5.412000e-006,-9.70510101e-002 
5.414000e-006,-9.84627342e-002 
5.416000e-006,-9.71607685e-002 
5.418000e-006,-9.45176601e-002 
5.420000e-006,-9.66823483e-002 
5.422000e-006,-9.54195881e-002 
5.424000e-006,-9.83333588e-002 
5.426000e-006,-9.51803875e-002 
5.428000e-006,-9.56940937e-002 
5.430000e-006,-9.57098007e-002 
5.432000e-006,-9.52078438e-002 
5.434000e-006,-9.68627548e-002 
5.436000e-006,-9.62117577e-002 
5.438000e-006,-9.75255108e-002 
5.440000e-006,-9.52744961e-002 
5.442000e-006,-9.57529449e-002 
5.444000e-006,-9.59999943e-002 
5.446000e-006,-9.65255260e-002 
5.448000e-006,-9.48078537e-002 
5.450000e-006,-9.50117493e-002 
5.452000e-006,-9.43804169e-002 
5.454000e-006,-9.50078583e-002 
5.456000e-006,-9.56039143e-002 
5.458000e-006,-9.40274525e-002 
5.460000e-006,-9.59098244e-002 
5.462000e-006,-9.48078537e-002 
5.464000e-006,-9.63764668e-002 
5.466000e-006,-9.53098011e-002 
5.468000e-006,-9.47451115e-002 
5.470000e-006,-9.43215656e-002 
5.472000e-006,-9.43607903e-002 
5.474000e-006,-9.70901871e-002 
5.476000e-006,-9.32862854e-002 
5.478000e-006,-9.68705940e-002 
5.480000e-006,-9.43568230e-002 
5.482000e-006,-9.36431408e-002 
5.484000e-006,-9.36431408e-002 
5.486000e-006,-9.57882595e-002 
5.488000e-006,-9.28862667e-002 
5.490000e-006,-9.24352932e-002 
5.492000e-006,-9.26235390e-002 
5.494000e-006,-9.11333370e-002 
5.496000e-006,-9.46470547e-002 
5.498000e-006,-9.25098228e-002 
5.500000e-006,-9.52588272e-002 
5.502000e-006,-9.27607727e-002 
5.504000e-006,-9.28902245e-002 
5.506000e-006,-9.23058987e-002 
5.508000e-006,-9.22235203e-002 
5.510000e-006,-9.30195904e-002 
5.512000e-006,-9.29254913e-002 
5.514000e-006,-9.48706150e-002 
5.516000e-006,-9.25960827e-002 
5.518000e-006,-9.41490173e-002 
5.520000e-006,-9.32980537e-002 
5.522000e-006,-9.38823318e-002 
5.524000e-006,-9.10549068e-002 
5.526000e-006,-9.27921581e-002 
5.528000e-006,-9.01176453e-002 
5.530000e-006,-9.12823772e-002 
5.532000e-006,-8.97058868e-002 
5.534000e-006,-8.96117973e-002 
5.536000e-006,-9.44117832e-002 
5.538000e-006,-9.06196117e-002 
5.540000e-006,-9.13450718e-002 
5.542000e-006,-9.06117630e-002 
5.544000e-006,-9.35019684e-002 
5.546000e-006,-9.19019413e-002 
5.548000e-006,-9.21999931e-002 
5.550000e-006,-9.01019573e-002 
5.552000e-006,-9.17097855e-002 
5.554000e-006,-9.33058834e-002 
5.556000e-006,-9.21960735e-002 
5.558000e-006,-9.09058762e-002 
5.560000e-006,-8.98745155e-002 
5.562000e-006,-9.19451046e-002 
5.564000e-006,-9.13961029e-002 
5.566000e-006,-8.96431541e-002 
5.568000e-006,-9.01294231e-002 
5.570000e-006,-9.08901978e-002 
5.572000e-006,-9.12039375e-002 
5.574000e-006,-9.01921654e-002 
5.576000e-006,-9.12705994e-002 
5.578000e-006,-8.77647018e-002 
5.580000e-006,-9.24705505e-002 
5.582000e-006,-8.99097824e-002 
5.584000e-006,-9.35725498e-002 
5.586000e-006,-8.85686302e-002 
5.588000e-006,-9.01607895e-002 
5.590000e-006,-8.94941330e-002 
5.592000e-006,-8.98196125e-002 
5.594000e-006,-9.05372620e-002 
5.596000e-006,-8.72784233e-002 
5.598000e-006,-8.93803787e-002 
5.600000e-006,-8.86431217e-002 
5.602000e-006,-9.15372467e-002 
5.604000e-006,-8.88745117e-002 
5.606000e-006,-8.97333431e-002 
5.608000e-006,-8.82156944e-002 
5.610000e-006,-8.74941158e-002 
5.612000e-006,-8.90941238e-002 
5.614000e-006,-8.74745178e-002 
5.616000e-006,-8.81764793e-002 
5.618000e-006,-8.77725506e-002 
5.620000e-006,-9.01882172e-002 
5.622000e-006,-8.73999977e-002 
5.624000e-006,-8.86117458e-002 
5.626000e-006,-8.79411793e-002 
5.628000e-006,-8.50157166e-002 
5.630000e-006,-8.70235348e-002 
5.632000e-006,-8.70313835e-002 
5.634000e-006,-8.91294003e-002 
5.636000e-006,-8.73372459e-002 
5.638000e-006,-9.02588367e-002 
5.640000e-006,-8.83019733e-002 
5.642000e-006,-8.83960724e-002 
5.644000e-006,-8.84666729e-002 
5.646000e-006,-8.63294029e-002 
5.648000e-006,-8.72156811e-002 
5.650000e-006,-8.61960793e-002 
5.652000e-006,-9.04039192e-002 
5.654000e-006,-8.59921551e-002 
5.656000e-006,-8.85803890e-002 
5.658000e-006,-8.59293747e-002 
5.660000e-006,-8.68274307e-002 
5.662000e-006,-8.65529442e-002 
5.664000e-006,-8.84705925e-002 
5.666000e-006,-8.60901833e-002 
5.668000e-006,-8.57294083e-002 
5.670000e-006,-8.67882538e-002 
5.672000e-006,-8.84235287e-002 
5.674000e-006,-8.73804092e-002 
5.676000e-006,-8.44548988e-002 
5.678000e-006,-8.71921635e-002 
5.680000e-006,-8.49333382e-002 
5.682000e-006,-8.58823586e-002 
5.684000e-006,-8.56235123e-002 
5.686000e-006,-8.59058762e-002 
5.688000e-006,-8.52705765e-002 
5.690000e-006,-8.56549072e-002 
5.692000e-006,-8.64078331e-002 
5.694000e-006,-8.30352879e-002 
5.696000e-006,-8.72863102e-002 
5.698000e-006,-8.51097965e-002 
5.700000e-006,-8.58392239e-002 
5.702000e-006,-8.56941128e-002 
5.704000e-006,-8.73921871e-002 
5.706000e-006,-8.54980278e-002 
5.708000e-006,-8.39255047e-002 
5.710000e-006,-8.68078423e-002 
5.712000e-006,-8.64117718e-002 
5.714000e-006,-8.48980141e-002 
5.716000e-006,-8.66627407e-002 
5.718000e-006,-8.41647053e-002 
5.720000e-006,-8.31294155e-002 
5.722000e-006,-8.39490318e-002 
5.724000e-006,-8.41411686e-002 
5.726000e-006,-8.31254864e-002 
5.728000e-006,-8.44705963e-002 
5.730000e-006,-8.18470669e-002 
5.732000e-006,-8.45607758e-002 
5.734000e-006,-8.49411774e-002 
5.736000e-006,-8.58784199e-002 
5.738000e-006,-8.40392017e-002 
5.740000e-006,-8.48588467e-002 
5.742000e-006,-8.29607677e-002 
5.744000e-006,-8.38548946e-002 
5.746000e-006,-8.24588394e-002 
5.748000e-006,-8.22156715e-002 
5.750000e-006,-8.46274471e-002 
5.752000e-006,-8.16353035e-002 
5.754000e-006,-8.58274460e-002 
5.756000e-006,-8.12784290e-002 
5.758000e-006,-8.27725506e-002 
5.760000e-006,-8.28039360e-002 
5.762000e-006,-8.44745255e-002 
5.764000e-006,-8.37333393e-002 
5.766000e-006,-8.22509766e-002 
5.768000e-006,-8.31450844e-002 
5.770000e-006,-7.95803976e-002 
5.772000e-006,-8.27097893e-002 
5.774000e-006,-8.19058895e-002 
5.776000e-006,-8.33960819e-002 
5.778000e-006,-8.00235176e-002 
5.780000e-006,-8.30548954e-002 
5.782000e-006,-8.29137230e-002 
5.784000e-006,-8.23411751e-002 
5.786000e-006,-8.57137108e-002 
5.788000e-006,-8.37450790e-002 
5.790000e-006,-8.07882309e-002 
5.792000e-006,-8.37215424e-002 
5.794000e-006,-8.23843288e-002 
5.796000e-006,-8.18196297e-002 
5.798000e-006,-8.46902180e-002 
5.800000e-006,-7.99176550e-002 
5.802000e-006,-8.20588112e-002 
5.804000e-006,-8.13960934e-002 
5.806000e-006,-8.20666599e-002 
5.808000e-006,-8.06117439e-002 
5.810000e-006,-7.94196272e-002 
5.812000e-006,-8.16156864e-002 
5.814000e-006,-8.16941357e-002 
5.816000e-006,-8.09882355e-002 
5.818000e-006,-7.97137117e-002 
5.820000e-006,-8.06823635e-002 
5.822000e-006,-7.99568796e-002 
5.824000e-006,-8.27999878e-002 
5.826000e-006,-7.78509665e-002 
5.828000e-006,-8.08352947e-002 
5.830000e-006,-7.97607851e-002 
5.832000e-006,-7.94627619e-002 
5.834000e-006,-8.13646984e-002 
5.836000e-006,-7.92039394e-002 
5.838000e-006,-8.11254978e-002 
5.840000e-006,-8.06901836e-002 
5.842000e-006,-8.05451107e-002 
5.844000e-006,-7.99882412e-002 
5.846000e-006,-7.90078449e-002 
5.848000e-006,-8.15137291e-002 
5.850000e-006,-7.91725636e-002 
5.852000e-006,-8.37058735e-002 
5.854000e-006,-7.89764643e-002 
5.856000e-006,-7.99646997e-002 
5.858000e-006,-7.95058727e-002 
5.860000e-006,-8.23137283e-002 
5.862000e-006,-8.00666618e-002 
5.864000e-006,-7.88235235e-002 
5.866000e-006,-8.02392292e-002 
5.868000e-006,-7.62745094e-002 
5.870000e-006,-7.91137266e-002 
5.872000e-006,-7.77529430e-002 
5.874000e-006,-8.01960850e-002 
5.876000e-006,-7.90039396e-002 
5.878000e-006,-8.10470581e-002 
5.880000e-006,-7.76392317e-002 
5.882000e-006,-7.83647108e-002 
5.884000e-006,-7.80548906e-002 
5.886000e-006,-7.98627377e-002 
5.888000e-006,-7.83097887e-002 
5.890000e-006,-7.73999929e-002 
5.892000e-006,-7.86353064e-002 
5.894000e-006,-8.04196072e-002 
5.896000e-006,-8.05960941e-002 
5.898000e-006,-7.92980433e-002 
5.900000e-006,-7.80823612e-002 
5.902000e-006,-7.80392218e-002 
5.904000e-006,-7.91999912e-002 
5.906000e-006,-7.67098093e-002 
5.908000e-006,-7.63921499e-002 
5.910000e-006,-7.89764595e-002 
5.912000e-006,-7.64784241e-002 
5.914000e-006,-8.07764530e-002 
5.916000e-006,-7.49843311e-002 
5.918000e-006,-7.59725380e-002 
5.920000e-006,-7.67921638e-002 
5.922000e-006,-7.89803982e-002 
5.924000e-006,-7.76235390e-002 
5.926000e-006,-7.61137295e-002 
5.928000e-006,-7.58470583e-002 
5.930000e-006,-7.54823446e-002 
5.932000e-006,-7.81176519e-002 
5.934000e-006,-7.77529478e-002 
5.936000e-006,-7.63647079e-002 
5.938000e-006,-7.59097767e-002 
5.940000e-006,-7.79294252e-002 
5.942000e-006,-7.64353180e-002 
5.944000e-006,-7.79764748e-002 
5.946000e-006,-7.77254772e-002 
5.948000e-006,-7.40352917e-002 
5.950000e-006,-7.54980421e-002 
5.952000e-006,-7.77764702e-002 
5.954000e-006,-7.57882500e-002 
5.956000e-006,-7.79294109e-002 
5.958000e-006,-7.63372469e-002 
5.960000e-006,-7.43372536e-002 
5.962000e-006,-7.53843117e-002 
5.964000e-006,-7.59529495e-002 
5.966000e-006,-7.59725428e-002 
5.968000e-006,-7.42117643e-002 
5.970000e-006,-7.44666529e-002 
5.972000e-006,-7.48392105e-002 
5.974000e-006,-7.44352865e-002 
5.976000e-006,-7.75294065e-002 
5.978000e-006,-7.25490332e-002 
5.980000e-006,-7.64352942e-002 
5.982000e-006,-7.34117699e-002 
5.984000e-006,-7.55137157e-002 
5.986000e-006,-7.62666559e-002 
5.988000e-006,-7.43333292e-002 
5.990000e-006,-7.58117771e-002 
5.992000e-006,-7.41882324e-002 
5.994000e-006,-7.43333197e-002 
5.996000e-006,-7.41608000e-002 
5.998000e-006,-7.66666842e-002 
6.000000e-006,-7.41019487e-002 
6.002000e-006,-7.53999901e-002 
6.004000e-006,-7.49843216e-002 
6.006000e-006,-7.44784403e-002 
6.008000e-006,-7.28195906e-002 
6.010000e-006,-7.47607756e-002 
6.012000e-006,-7.26823711e-002 
6.014000e-006,-7.27176666e-002 
6.016000e-006,-7.56902122e-002 
6.018000e-006,-7.09058905e-002 
6.020000e-006,-7.35921669e-002 
6.022000e-006,-7.39843082e-002 
6.024000e-006,-7.36902189e-002 
6.026000e-006,-7.41490173e-002 
6.028000e-006,-7.27215719e-002 
6.030000e-006,-7.43568563e-002 
6.032000e-006,-7.14431286e-002 
6.034000e-006,-7.35490131e-002 
6.036000e-006,-7.19647121e-002 
6.038000e-006,-7.28117752e-002 
6.040000e-006,-7.12784243e-002 
6.042000e-006,-7.30548906e-002 
6.044000e-006,-7.17254925e-002 
6.046000e-006,-7.29176569e-002 
6.048000e-006,-7.38784218e-002 
6.050000e-006,-7.21058893e-002 
6.052000e-006,-7.26902008e-002 
6.054000e-006,-7.16627264e-002 
6.056000e-006,-7.28823423e-002 
6.058000e-006,-7.24509764e-002 
6.060000e-006,-7.46862745e-002 
6.062000e-006,-7.13764763e-002 
6.064000e-006,-7.33725595e-002 
6.066000e-006,-7.03019762e-002 
6.068000e-006,-7.18352842e-002 
6.070000e-006,-7.08666658e-002 
6.072000e-006,-7.01568556e-002 
6.074000e-006,-7.35882425e-002 
6.076000e-006,-7.37921715e-002 
6.078000e-006,-7.33294058e-002 
6.080000e-006,-7.12705946e-002 
6.082000e-006,-7.09608030e-002 
6.084000e-006,-7.55333233e-002 
6.086000e-006,-7.04588270e-002 
6.088000e-006,-7.18313885e-002 
6.090000e-006,-7.11450911e-002 
6.092000e-006,-7.16195965e-002 
6.094000e-006,-7.00235367e-002 
6.096000e-006,-6.99294186e-002 
6.098000e-006,-6.91725540e-002 
6.100000e-006,-6.98627424e-002 
6.102000e-006,-6.90313768e-002 
6.104000e-006,-7.06353045e-002 
6.106000e-006,-7.12313604e-002 
6.108000e-006,-7.11803913e-002 
6.110000e-006,-7.08745098e-002 
6.112000e-006,-6.96431303e-002 
6.114000e-006,-7.15098095e-002 
6.116000e-006,-7.01372385e-002 
6.118000e-006,-7.12980413e-002 
6.120000e-006,-6.93568707e-002 
6.122000e-006,-7.07490015e-002 
6.124000e-006,-7.02627468e-002 
6.126000e-006,-6.98196030e-002 
6.128000e-006,-7.06745052e-002 
6.130000e-006,-6.92940998e-002 
6.132000e-006,-7.17882395e-002 
6.134000e-006,-6.84745121e-002 
6.136000e-006,-7.01647043e-002 
6.138000e-006,-7.06195927e-002 
6.140000e-006,-7.02078438e-002 
6.142000e-006,-6.95607805e-002 
6.144000e-006,-7.01725578e-002 
6.146000e-006,-6.82156992e-002 
6.148000e-006,-6.91176414e-002 
6.150000e-006,-6.72431421e-002 
6.152000e-006,-6.79882336e-002 
6.154000e-006,-6.99725533e-002 
6.156000e-006,-6.78274536e-002 
6.158000e-006,-6.91960812e-002 
6.160000e-006,-7.08745098e-002 
6.162000e-006,-6.90000010e-002 
6.164000e-006,-6.78549004e-002 
6.166000e-006,-7.00352907e-002 
6.168000e-006,-6.88078403e-002 
6.170000e-006,-6.78039265e-002 
6.172000e-006,-6.96000051e-002 
6.174000e-006,-6.79411745e-002 
6.176000e-006,-6.86156940e-002 
6.178000e-006,-6.76627254e-002 
6.180000e-006,-6.79411650e-002 
6.182000e-006,-6.74588251e-002 
6.184000e-006,-6.82549143e-002 
6.186000e-006,-6.79882383e-002 
6.188000e-006,-6.61568737e-002 
6.190000e-006,-6.86666727e-002 
6.192000e-006,-6.54823685e-002 
